uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1177/21695172251381461,"Enabling Tunable Stiffness, Adhesive Grasping, and Interaction-Driven Reconfiguration: A Shape-Memory-Polymer-Enhanced Fin-Ray Gripper","Soft grippers offer a compelling solution for handling tasks in diverse environments due to their inherent safety and adaptability. However, enhancing their versatility, particularly in load capacity and grasping range, while minimizing actuation, remains a persistent challenge. To address this, we propose a soft gripper with reconfigurable morphology, combining structure (Fin Ray Effect [FRE] gripper), and intelligent material (shape memory polymers [SMPs]) as a union, to achieve tunable stiffness, adhesive grasping, and interaction-driven reconfiguration. First, SMPs are integrated into both the front and back beams of the FRE fingers, enabling adhesion grasping and grasping force modulation through phase transition, respectively. Additionally, by leveraging its shape-locking capabilities through intentional environmental interactions, the gripper achieves versatile reconfiguration wit",2025,Soft Robotics,Haotian Guo; Hao Wu; Yanzhe Wang; Yaoting Xue; Tuck-Whye Wong; Tiefeng Li; Huixu Dong,10.1177/21695172251381461,,https://doi.org/10.1177/21695172251381461,crossref,robotics,concept,crossref_bulk_robotics,,2,,2026-06-12T19:29:26Z,14.199,14.199
doi:10.1016/j.ecoinf.2022.101827,Optimized lightweight CA-transformer: Using transformer for fine-grained visual categorization,,2022,Ecological Informatics,Haiqing Wang; Shuqi Shang; Dongwei Wang; Xiaoning He; Kai Feng; Hao Zhu; Chengpeng Li; Yuetao Wang,10.1016/j.ecoinf.2022.101827,,https://doi.org/10.1016/j.ecoinf.2022.101827,crossref,action transformer,concept,architecture,,10,action transformer,2026-06-12T15:07:36Z,14.199,14.199
doi:10.1108/ir-04-2024-0166,Visual SLAM algorithm in dynamic environment based on deep learning,"Purpose This paper proposes a self-supervised monocular depth estimation algorithm under multiple constraints, which can generate the corresponding depth map end-to-end based on RGB images. On this basis, based on the traditional visual simultaneous localisation and mapping (VSLAM) framework, a dynamic object detection framework based on deep learning is introduced, and dynamic objects in the scene are culled during mapping. Design/methodology/approach Typical SLAM algorithms or data sets assume a static environment and do not consider the potential consequences of accidentally adding dynamic objects to a 3D map. This shortcoming limits the applicability of VSLAM in many practical cases, such as long-term mapping. In light of the aforementioned considerations, this paper presents a self-supervised monocular depth estimation algorithm based on deep learning. Furthermore, this paper introd",2025,Industrial Robot: the international journal of robotics research and application,Yingjie Yu; Shuai Chen; Xinpeng Yang; Changzhen Xu; Sen Zhang; Wendong Xiao,10.1108/ir-04-2024-0166,,https://doi.org/10.1108/ir-04-2024-0166,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,5,EBM transformer robotics; industrial robot; SLAM,2026-06-12T15:07:36Z,14.196,14.196
doi:10.3390/app15052615,A Vision-Guided Deep Learning Framework for Dexterous Robotic Grasping Using Gaussian Processes and Transformers,"Robotic manipulation of objects with diverse shapes, sizes, and properties, especially deformable ones, remains a significant challenge in automation, necessitating human-like dexterity through the integration of perception, learning, and control. This study enhances a previous framework combining YOLOv8 for object detection and LSTM networks for adaptive grasping by introducing Gaussian Processes (GPs) for robust grasp predictions and Transformer models for efficient multi-modal sensory data integration. A Random Forest classifier also selects optimal grasp configurations based on object-specific features like geometry and stability. The proposed grasping framework achieved a 95.6% grasp success rate using Transformer-based force modulation, surpassing LSTM (91.3%) and GP (91.3%) models. Evaluation of a diverse dataset showed significant improvements in grasp force modulation, adaptabil",2025,Applied Sciences,Suhas Kadalagere Sampath; Ning Wang; Chenguang Yang; Howard Wu; Cunjia Liu; Martin Pearson,10.3390/app15052615,,https://doi.org/10.3390/app15052615,crossref,Gaussian splatting robot perception dexterous manipulation,concept,architecture_x_embodiment,,5,Gaussian splatting robot perception; dexterous manipulation; limitation; robustness,2026-06-12T15:07:36Z,14.196,17.196
doi:10.1145/3386569.3392475,Compositional neural scene representations for shading inference,"We present a technique for adaptively partitioning neural scene representations. Our method disentangles lighting, material, and geometric information yielding a scene representation that preserves the orthogonality of these components, improves interpretability of the model, and allows compositing new scenes by mixing components of existing ones. The proposed adaptive partitioning respects the uneven entropy of individual components and permits compressing the scene representation to lower its memory footprint and potentially reduce the evaluation cost of the model. Furthermore, the partitioned representation enables an in-depth analysis of existing image generators. We compare the flow of information through individual partitions, and by contrasting it to the impact of additional inputs (G-buffer), we are able to identify the roots of undesired visual artifacts, and propose one possibl",2020,ACM Transactions on Graphics,Jonathan Granskog; Fabrice Rousselle; Marios Papas; Jan Novák,10.1145/3386569.3392475,,https://doi.org/10.1145/3386569.3392475,crossref,scene graph robot learning,concept,architecture,,21,scene graph robot learning,2026-06-12T15:07:36Z,14.196,15.196
doi:10.1109/access.2024.3350173,VisionTwinNet: Gated Clarity Enhancement Paired With Light-Robust CD Transformers,"Deep learning has shown superiority in change detection (CD) tasks, notably the Transformer architecture with its self-attention mechanism, capturing long-range dependencies and outperforming traditional models. This capability provides the Transformer with significant advantages in capturing global-level features of complex changes in objects within high-resolution remote sensing images. Though Transformers are mature in Natural Language Processing (NLP), their application in computer vision, particularly CD tasks, is nascent. Current research on leveraging Transformers for CD reveals limitations, especially under varied lighting and seasonal changes. To address this, we propose VisionTwinNet, a two-stage strategy. First, our Gated EnhanceClearNet, a specially designed deep network reduces image noise and enhances brightness, preserving shadows and correcting color distortions. With its",2024,IEEE Access,Tianao Chen; Aotian Chen,10.1109/access.2024.3350173,,https://doi.org/10.1109/access.2024.3350173,openalex,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics; limitation; robustness,2026-06-12T18:05:07Z,14.193,16.193
doi:10.3390/s23239295,Forward Collision Warning Strategy Based on Millimeter-Wave Radar and Visual Fusion,"Forward collision warning (FCW) is a critical technology to improve road safety and reduce traffic accidents. However, the existing multi-sensor fusion methods for FCW suffer from a high false alarm rate and missed alarm rate in complex weather and road environments. For these issues, this paper proposes a decision-level fusion collision warning strategy. The vision algorithm and radar tracking algorithm are improved in order to reduce the false alarm rate and omission rate of forward collision warning. Firstly, this paper proposes an information entropy-based memory index for an adaptive Kalman filter for radar target tracking that can adaptively adjust the noise model in a variety of complex environments. Then, for visual detection, the YOLOv5s model is enhanced in conjunction with the SKBAM (Selective Kernel and Bottleneck Attention Mechanism) designed in this paper to improve the acc",2023,Sensors,Chenxu Sun; Yongtao Li; Hanyan Li; Enyong Xu; Yufang Li; Wei Li,10.3390/s23239295,,https://doi.org/10.3390/s23239295,openalex,energy based transformer robot policy,concept,ebm_transformer,,11,energy based transformer robot policy,2026-06-12T18:05:07Z,14.192,14.192
doi:10.1109/ecce-asia49820.2021.9479113,Design of Integrated Medium Frequency Transformer (iMFT) for Dual-Active-Bridge (DAB) Based Solid-State-Transformers,,2021,2021 IEEE 12th Energy Conversion Congress & Exposition - Asia (ECCE-Asia),Jaydeep Saha; Aravinth Subramanium; Sanjib Kumar Panda,10.1109/ecce-asia49820.2021.9479113,,https://doi.org/10.1109/ecce-asia49820.2021.9479113,crossref,energy based transformer robot policy,concept,ebm_transformer,,15,energy based transformer robot policy,2026-06-12T15:07:36Z,14.186,14.186
doi:10.1109/tim.2021.3117087,Research on Residual Flux Density Measurement for Single-Phase Transformer Core Based on Energy Changes,,2021,IEEE Transactions on Instrumentation and Measurement,Cailing Huo; Youhua Wang; Shipu Wu; Chengcheng Liu,10.1109/tim.2021.3117087,,https://doi.org/10.1109/tim.2021.3117087,crossref,energy based transformer robot policy,concept,ebm_transformer,,15,energy based transformer robot policy,2026-06-12T17:50:07Z,14.186,14.186
doi:10.1016/j.icte.2022.11.003,Scene graph descriptors for visual place classification from noisy scene data,,2023,ICT Express,Tomoya Ohta; Kanji Tanaka; Ryogo Yamamoto,10.1016/j.icte.2022.11.003,,https://doi.org/10.1016/j.icte.2022.11.003,crossref,scene graph robot learning,concept,architecture,,6,scene graph robot learning,2026-06-12T15:07:36Z,14.173,14.173
doi:10.52202/075280-1629,AV-NeRF: Learning Neural Fields for Real-World Audio-Visual Scene Synthesis,,2023,Advances in Neural Information Processing Systems 36,Chao Huang; Anurag Kumar; Susan Liang; Yapeng Tian; Chenliang Xu,10.52202/075280-1629,,https://doi.org/10.52202/075280-1629,crossref,real world robot learning deployment,concept,deployment,,6,deployment,2026-06-12T15:07:36Z,14.173,16.173
doi:10.1109/icra48891.2023.10160317,Combining Scene Coordinate Regression and Absolute Pose Regression for Visual Relocalization,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Jiahao Ruan; Li He; Yisheng Guan; Hong Zhang,10.1109/icra48891.2023.10160317,,https://doi.org/10.1109/icra48891.2023.10160317,crossref,robotics,concept,crossref_bulk_robotics,,6,,2026-06-12T19:29:26Z,14.173,14.173
doi:10.1108/ir-11-2021-0262,A lightweight variable stiffness knee exoskeleton driven by shape memory alloy,"Purpose This paper aims to get rid of the traditional basic principle of using the motor as the variable stiffness drive source, simplify the structure of the exoskeleton and reduce the quality of the exoskeleton. This paper proposes to use shape memory alloys (SMA) as the variable stiffness drive source. Design/methodology/approach In this study, SMA is used to construct the active variable stiffness unit, the Brinson constitutive model is used to establish a dynamic model to control the active variable stiffness unit and the above active variable stiffness unit is used to realize the force control function and construct a lightweight, variable stiffness knee exoskeleton. Findings The dynamic model constructed in this paper can preliminarily describe the phase transformation process of the active variable stiffness unit and realize the variable stiffness function of the knee exoskeleton",2022,Industrial Robot: the international journal of robotics research and application,Jiaqi Zhang; Ming Cong; Dong Liu; Yu Du; Hongjiang Ma,10.1108/ir-11-2021-0262,,https://doi.org/10.1108/ir-11-2021-0262,crossref,EBM transformer robotics industrial robot,concept,architecture_x_embodiment,,18,EBM transformer robotics; industrial robot; force control,2026-06-12T15:07:36Z,14.172,14.172
